media_key,media_type,alt_text,duration_ms
3_1522336546489180161,photo,,
3_1522336322639249408,photo,,
3_1522336274136412161,photo,,
3_1522336250568527872,photo,,
3_1522336031521095681,photo,,
3_1522335969730568193,photo,,
3_1522335973547384834,photo,,
3_1522335697826455553,photo,,
3_1522335734266531847,photo,,
3_1522335565458280450,photo,,
3_1522326236063834113,photo,,
3_1522326239549313024,photo,,
3_1522335335249850372,photo,,
7_1522334881208020993,video,,33221.0
3_1522334160098152448,photo,,
3_1522334810026426372,photo,,
3_1522334703252127750,photo,,
3_1522334703231160321,photo,,
3_1522334392710012930,photo,,
3_1522334463992205313,photo,,
