media_key,media_type,alt_text,duration_ms
7_1522009927753125888,video,,15034.0
3_1522009968634912769,photo,,
3_1522009879866654721,photo,,
3_1522009507613724672,photo,,
3_1522009406728445953,photo,,
3_1522009334309597185,photo,,
3_1522008353005879298,photo,,
3_1522008456537989122,photo,,
3_1522008563828277249,photo,,
3_1522008671387103233,photo,,
3_1522009137542053889,photo,,
3_1522008677816758273,photo,,
3_1522009004284661761,photo,,
3_1522009007010942977,photo,,
7_1522008859820584961,video,,2133.0
3_1522008382365863938,photo,,
3_1522008382495858689,photo,,
3_1522008563215872000,photo,,
3_1522008436015304708,photo,,
3_1522008452909961219,photo,,
3_1522008470765113344,photo,,
3_1522008518718541827,photo,,
