media_key,media_type,alt_text,duration_ms
3_1526438802943684608,photo,,
3_1526438665815314432,photo,,
7_1526438335945658368,video,,12720.0
3_1526437361630191616,photo,,
3_1526437374942932992,photo,,
3_1526437387282579456,photo,,
3_1526437703570845696,photo,,
3_1526436802327887873,photo,,
3_1526437009241284608,photo,,
3_1526437056435593216,photo,,
3_1526437091193798657,photo,,
3_1526437600147521536,photo,,
7_1526436897819570176,video,,66666.0
3_1526436878790332416,photo,,
3_1526436953717342208,photo,,
3_1526436815137382400,photo,,
3_1526436783612956674,photo,,
3_1526436747680555008,photo,,
3_1526436360860708869,photo,,
3_1526435023448166401,photo,,
3_1526435632699977728,photo,,
3_1526435010886045696,photo,,
3_1526435071221039104,photo,,
3_1526434246902304768,photo,,
16_1526434592542146561,animated_gif,,
3_1526434069097197568,photo,,
