media_key,media_type,alt_text,duration_ms
3_1516381727622504448,photo,,
3_1516381638283993090,photo,,
3_1516381615701651459,photo,,
3_1516381615726862343,photo,,
3_1516381574987919364,photo,,
3_1516381132652101632,photo,,
3_1516381161043464194,photo,,
16_1516381159713869829,animated_gif,,
16_1516381021465628678,animated_gif,,
7_1516380648956702720,video,,28608.0
3_1516380768255483905,photo,,
7_1516380269766455307,video,,31999.0
3_1516379990279004162,photo,,
3_1516379855247486978,photo,,
3_1516379921635069960,photo,,
3_1516379808770449408,photo,,
7_1516379574422147072,video,,21033.0
3_1516379435573907457,photo,,
3_1516372416305549312,photo,,
3_1516379265197035525,photo,,
3_1516379327231033347,photo,,
3_1516378549909061633,photo,,
3_1516371652749180934,photo,,
3_1516379201095757829,photo,,
7_1516379091741466627,video,,13083.0
