media_key,media_type,alt_text,duration_ms
3_1521731985097768960,photo,,
3_1521732002675789825,photo,,
3_1521731987312201728,photo,,
3_1521731905158541312,photo,,
3_1521731966420525056,photo,,
3_1521731963798794241,photo,,
3_1521731752875626496,photo,,
3_1521731932261736448,photo,,
3_1521731929589968896,photo,,
3_1521731929652883457,photo,,
3_1521731880114171905,photo,,
7_1521731829094617088,video,,12607.0
3_1521731828700307457,photo,,
3_1521731840947912704,photo,,
7_1521731789995261952,video,,13766.0
16_1521731787595993089,animated_gif,,
3_1521731793522937857,photo,,
3_1521731695409758209,photo,,
16_1521731757967822848,animated_gif,,
