media_key,media_type,alt_text,duration_ms
3_1534855313702240256,photo,,
3_1534855294077083648,photo,,
3_1534855330827583488,photo,,
3_1534855294076997632,photo,,
7_1534855147641266176,video,,15116.0
7_1534854955990925313,video,,15083.0
3_1534853656600002560,photo,,
3_1534853735331295232,photo,,
3_1534854074042306561,photo,,
3_1534854146020745217,photo,,
3_1534854926161027072,photo,,
3_1534854746141470720,photo,,
3_1534854746137186304,photo,,
3_1534854691368357888,photo,,
3_1534854607469694976,photo,,
3_1534854612515434496,photo,,
3_1534854617955442688,photo,,
7_1534854201922449410,video,,6378.0
3_1534853546608365568,photo,,
16_1534854023047782401,animated_gif,,
3_1534853849130971136,photo,,
3_1534853842394816513,photo,,
7_1534853744340348928,video,,22267.0
7_1534853500017987585,video,,15147.0
7_1534852752035221506,video,,5000.0
7_1534853239757225984,video,,15000.0
3_1534853071255261185,photo,,
3_1534729856650514432,photo,,
3_1534852217378902016,photo,,
3_1534850164820692992,photo,,
3_1534850468110811136,photo,,
3_1534850523043700738,photo,,
3_1534851114088153090,photo,,
7_1534852007110004738,video,,28062.0
3_1534851997186285569,photo,,
3_1534851695233990656,photo,,
3_1534851873001197568,photo,,
3_1534851628763086848,photo,,
3_1534851657619582977,photo,,
3_1534851657573445633,photo,,
3_1534851652276129792,photo,,
