media_key,media_type,alt_text,duration_ms
3_1540158412771577856,photo,,
16_1540158382417629184,animated_gif,,
3_1540158290482667522,photo,,
3_1540158273843650560,photo,,
3_1540158259033776128,photo,,
3_1540158034021711872,photo,,
7_1540158008453480452,video,,5015.0
3_1540157895781892098,photo,,
3_1540157499948650498,photo,,
3_1540157591707328512,photo,,
3_1540157963637252096,photo,,
3_1540157884184629248,photo,,
3_1540157875049349120,photo,,
3_1540157878849388545,photo,,
3_1540157662201012226,photo,,
3_1540157601551454208,photo,,
3_1540157296218701824,photo,,
3_1540157430797336576,photo,,
3_1540157348177747973,photo,,
3_1540157290849792000,photo,,
3_1540157272655028230,photo,,
3_1540157170355822592,photo,,
3_1540156980098404352,photo,,
16_1540156912351805441,animated_gif,,
3_1540156835302236160,photo,,
3_1540156822082170882,photo,,
3_1540156811768172545,photo,,
3_1540156786161979394,photo,,
3_1540156772291207168,photo,,
7_1540156637843017728,video,,20183.0
3_1540156705618755589,photo,,
