media_key,media_type,alt_text,duration_ms
3_1515513356211429388,photo,,
7_1515513288846626816,video,,16068.0
3_1515513282169229312,photo,,
7_1515513210409000962,video,,6838.0
3_1515512622036054017,photo,,
3_1515512628172390402,photo,,
3_1515512437918871553,photo,,
3_1515512437990207489,photo,,
3_1515512438376046599,photo,,
3_1515512438657011722,photo,,
3_1515512447989342211,photo,,
3_1515512447993581568,photo,,
3_1515512447993589760,photo,,
3_1515512447989428225,photo,,
3_1515512212785287168,photo,,
7_1515511655265939457,video,,13908.0
3_1515512052978180098,photo,,
3_1515512057264754692,photo,,
3_1515512063078146054,photo,,
7_1515511830373965825,video,,10611.0
3_1515511582855360512,photo,,
3_1515511585263005701,photo,,
3_1515510978699571201,photo,,
3_1515510986718986241,photo,,
7_1515510479388835840,video,,33220.0
3_1515510897682403338,photo,,
7_1515510740836392969,video,,19733.0
3_1515510797132259328,photo,,
3_1515510804740722695,photo,,
3_1515510810285690881,photo,,
3_1515510813913665542,photo,,
