media_key,media_type,alt_text,duration_ms
3_1523004411936710657,photo,,
3_1523003979491389441,photo,,
3_1523004284316573697,photo,,
3_1523004166066642947,photo,,
3_1523003979935850496,photo,,
3_1523003434022096897,photo,,
3_1523003455618621440,photo,,
3_1523003476955045888,photo,,
3_1523003508026490880,photo,,
3_1523003211392630785,photo,,
3_1523003531560640514,photo,,
3_1523003531564830720,photo,,
3_1523003531686555652,photo,,
3_1523003531690713090,photo,,
3_1523003487919001600,photo,,
3_1523003487931482112,photo,,
3_1523003488040595460,photo,,
3_1523003243608952833,photo,,
3_1523003355747913732,photo,,
3_1523003355739525121,photo,,
3_1523003026285514753,photo,,
3_1523003125317214212,photo,,
3_1523003091074830337,photo,,
7_1523002921562120193,video,,7147.0
3_1523002925676740610,photo,,
3_1523002941988290561,photo,,
3_1523002845968191488,photo,,
3_1523002606393692160,photo,,
3_1523002537703522304,photo,,
