media_key,media_type,alt_text,duration_ms
3_1522470565231005698,photo,,
3_1522471052856954880,photo,,
3_1522470386440548352,photo,,
3_1522470350344359937,photo,,
3_1522470072421601280,photo,,
3_1522470093778735104,photo,,
3_1522469615653244929,photo,,
3_1522469693419835399,photo,,
3_1522469497650786304,photo,,
3_1522469520711077889,photo,,
3_1522469526931189760,photo,,
3_1522469559076335618,photo,,
7_1522469527010742272,video,,5000.0
3_1522469422677389312,photo,,
3_1522469422744580096,photo,,
3_1522469361474469888,photo,,
3_1522469364997701638,photo,,
3_1522469145496981504,photo,,
3_1522469174706114561,photo,,
3_1522469182016790528,photo,,
3_1522469197359599617,photo,,
7_1522468999573172224,video,,6700.0
7_1522468592280903688,video,,44996.0
7_1522468221026062336,video,,34602.0
3_1522468127594131456,photo,,
3_1522468258418462720,photo,,
7_1522465764871081990,video,,23641.0
3_1522467763864088576,photo,,
3_1522466988920274944,photo,,
3_1522467473584537600,photo,,
3_1522467370497101825,photo,,
7_1522467264200687616,video,,72788.0
3_1522467360581427201,photo,,
