media_key,media_type,alt_text,duration_ms
7_1537793630521507841,video,,4500.0
3_1537793542508142598,photo,,
3_1537793136298442753,photo,,
3_1537792998410440704,photo,,
7_1537792873684520961,video,,5600.0
3_1537792963991855105,photo,,
3_1537792964058963968,photo,,
3_1537792964038078465,photo,,
16_1537792848057118720,animated_gif,,
3_1537792493445447685,photo,,
3_1537792691227938817,photo,,
3_1537792684408061952,photo,,
3_1537792684399771649,photo,,
16_1537792682902360064,animated_gif,,
3_1537792551985348608,photo,,
16_1537792419936489472,animated_gif,,
3_1537792306677313536,photo,,
3_1537792272913141762,photo,,
3_1537792239618797568,photo,,
3_1537792216537649152,photo,,
3_1537792216575377409,photo,,
3_1537792208874614785,photo,,
3_1537792173424275456,photo,,
3_1537792140218011649,photo,,
3_1537792094110195717,photo,,
3_1537792053609758720,photo,,
3_1537792012681764865,photo,,
3_1537791714697662464,photo,,
7_1537791813314019330,video,,7303.0
3_1537791267962167296,photo,,
3_1537791331640127488,photo,,
3_1537791385411039232,photo,,
3_1537791446824062976,photo,,
3_1537791645420503040,photo,,
3_1537791065650040833,photo,,
7_1535959678156431360,video,,55522.0
3_1537790996742049794,photo,,
7_1537790402589102080,video,,16341.0
3_1537790405047373824,photo,,
3_1537790622895308800,photo,,
3_1537790583938420736,photo,,
3_1537790459237392385,photo,,
3_1537790465197473792,photo,,
