media_key,media_type,alt_text,duration_ms
7_1521628676307111941,video,,3048.0
3_1521628648524111874,photo,,
16_1521628643331612673,animated_gif,,
16_1521628631524597760,animated_gif,,
3_1521628625203867655,photo,,
3_1521628192867590144,photo,,
3_1521628357674348546,photo,,
3_1521628403350257665,photo,,
3_1521628531880607744,photo,,
3_1521628581469863936,photo,,
7_1521628569272684544,video,,8900.0
3_1521628565900607488,photo,,
3_1521628382424969227,photo,,
3_1521628523538128896,photo,,
3_1521628542160805888,photo,,
3_1521628533021417473,photo,,
16_1521628516089049089,animated_gif,,
3_1521628449462435842,photo,,
3_1521628506123288576,photo,,
3_1521628483536900100,photo,,
3_1521628479451971584,photo,,
7_1521628445553602562,video,,26367.0
3_1521628482010324992,photo,,
3_1521628324048605186,photo,,
3_1521628461890433024,photo,,
