media_key,media_type,alt_text,duration_ms
3_1539481910962925568,photo,,
3_1539482146242498562,photo,,
3_1539482149983862784,photo,,
3_1539482098477973505,photo,,
3_1539482021982093313,photo,,
3_1539481972380139520,photo,,
3_1539481826569379840,photo,,
3_1539481832009392128,photo,,
3_1539481836757434368,photo,,
3_1539481842184773632,photo,,
3_1539481828318490626,photo,,
7_1539481599384989698,video,,30120.0
3_1539481617323786240,photo,,
3_1539481619701960705,photo,,
3_1539481622390579200,photo,,
7_1539481188598894592,video,,36166.0
7_1539481382598062080,video,,17646.0
3_1539480984789213184,photo,,
3_1539481055341727745,photo,,
7_1539480972961677313,video,,70623.0
3_1539481052703596550,photo,,
3_1539481054863577088,photo,,
3_1539480927298113538,photo,,
3_1539480884700598272,photo,,
3_1539480566349074432,photo,,
7_1539480206599233539,video,,11349.0
3_1539480254104113152,photo,,
3_1539480233514082304,photo,,
3_1539480237175717889,photo,,
3_1539480135573073920,photo,,
16_1539480101833871360,animated_gif,,
3_1539480045076496384,photo,,
3_1539480001493483520,photo,,
3_1539479742134509569,photo,,
