media_key,media_type,alt_text,duration_ms
3_1532707243950592000,photo,,
3_1532707213302636544,photo,,
3_1532706917444947969,photo,,
16_1532706814030012416,animated_gif,,
16_1532706798897184769,animated_gif,,
3_1532706451793367040,photo,,
3_1532706344456830982,photo,,
3_1532706344452726785,photo,,
3_1532706344482091008,photo,,
3_1532558240655228930,photo,,
3_1532658594130587648,photo,,
3_1532706132929953793,photo,,
3_1532705583962370048,photo,,
3_1532705725276794886,photo,,
3_1532705775021588482,photo,,
3_1532705209608466433,photo,,
3_1532705238209089536,photo,,
3_1532704831793549312,photo,https://medium.com/@rainmakergamesdao/the-sandbox-ultimate-game-guide-ab8eb523a55,
3_1532704987356307456,photo,,
3_1532704410341584896,photo,,
3_1532704824268976129,photo,,
7_1322911878356570113,video,,28028.0
3_1532704690839994369,photo,,
3_1532704614180585473,photo,,
3_1532704562666098689,photo,,
3_1532704436262424576,photo,,
3_1532523243663306752,photo,,
