media_key,media_type,alt_text,duration_ms
3_1517468521663508480,photo,,
3_1517468418085212163,photo,,
3_1517468304994185217,photo,,
3_1517468108352782336,photo,,
3_1517468122152042497,photo,,
16_1517468062768898048,animated_gif,,
3_1517468005311008770,photo,,
3_1517467861152944129,photo,,
3_1517467861165486082,photo,,
3_1517467811987271680,photo,,
3_1517467325825314816,photo,,
3_1517467462584864769,photo,,
3_1517467567455195137,photo,,
3_1517467436118859777,photo,,
3_1517467271299543043,photo,,
3_1517466663784165376,photo,,
7_1517466619722805248,video,,38666.0
3_1517466574684397579,photo,,
3_1517466574680117250,photo,,
3_1517466574919290883,photo,,
3_1517466129597440001,photo,,
3_1517466365610840064,photo,,
16_1517466501875257344,animated_gif,,
3_1517466361101963270,photo,,
7_1517466217325465609,video,,28885.0
3_1517466378051424258,photo,,
3_1517466382312833025,photo,,
