media_key,media_type,alt_text,duration_ms
3_1530079802543439872,photo,,
3_1530079385004703744,photo,,
3_1530078374244192257,photo,,
3_1530077919686840322,photo,,
7_1530077676958060544,video,,58666.0
3_1530077566782013441,photo,,
7_1530077262036475904,video,,60550.0
3_1530077432614625280,photo,,
3_1530077323827064833,photo,,
3_1530077031429382146,photo,,
3_1530076391542235136,photo,,
3_1530076674049593344,photo,,
3_1530076680483704833,photo,,
3_1530076605237940224,photo,,
3_1530076607360249857,photo,,
3_1530076609289539584,photo,,
3_1530076611143401472,photo,,
3_1530076215737929728,photo,,
3_1530076245173473280,photo,,
