media_key,media_type,alt_text,duration_ms
3_1531154821822177280,photo,,
3_1531154535229534208,photo,,
3_1531154295625637889,photo,,
3_1531153731152142337,photo,,
3_1531154276931620864,photo,,
16_1531154023335833601,animated_gif,,
3_1531153587509907456,photo,,
3_1531153884063858688,photo,,
3_1531153732251033601,photo,,
3_1531153732267909122,photo,,
7_1531146350376923136,video,,14958.0
3_1531132078196027397,photo,,
3_1531153255480188929,photo,,
3_1531152819151069185,photo,,
3_1531152789161668608,photo,,
3_1531152791451815936,photo,,
7_1531152646383759360,video,,21525.0
3_1531152587231268864,photo,,
3_1531152428959428609,photo,,
