media_key,media_type,alt_text,duration_ms
3_1521900525817860096,photo,,
3_1521900533761851392,photo,,
16_1521900619925274624,animated_gif,,
3_1521900587868114946,photo,,
3_1521900524056059905,photo,,
3_1521900382657855488,photo,,
3_1521900389972713472,photo,,
3_1521899996844539905,photo,,
3_1521900044164677632,photo,,
7_1521900086749544448,video,,31200.0
3_1521900050791624705,photo,,
3_1521899392755978241,photo,,
3_1521899638508474371,photo,,
3_1521899672360603649,photo,,
7_1521899794603466752,video,,5465.0
3_1521899779651174400,photo,,
3_1521899715641622529,photo,,
3_1521899300208455685,photo,,
3_1521899574092349443,photo,,
3_1521899576852107265,photo,,
16_1521899396354482179,animated_gif,,
3_1521898694949355520,photo,,
3_1521896881076510720,photo,,
3_1521898546282352642,photo,,
3_1521896837145374721,photo,,
3_1521898216207405056,photo,,
3_1521898269349134337,photo,,
3_1521898884372566018,photo,,
3_1521898884364128258,photo,,
