media_key,media_type,alt_text,duration_ms
3_1514174962168389638,photo,,
7_1514174621368844288,video,,10401.0
3_1514174518243209217,photo,,
3_1514174518201225220,photo,,
16_1514174376475770883,animated_gif,,
3_1514174232049209366,photo,,
3_1514173855698464768,photo,,
3_1514173612332179458,photo,,
3_1514173491880214528,photo,,
3_1514173324359880708,photo,,
3_1514173250645147652,photo,,
3_1514173287047524353,photo,,
3_1514173296388222981,photo,,
3_1514172895454502913,photo,,
3_1514169962037858306,photo,Global Robo-Taxi Market,
3_1514172538800250880,photo,,
7_1514172460006096897,video,,11133.0
3_1514172164483784707,photo,,
3_1514172216698675201,photo,,
3_1514171833737752576,photo,,
3_1514172024956014592,photo,,
3_1514172181504311299,photo,,
3_1514172139775082498,photo,,
3_1514172140194615299,photo,,
3_1514172140089749505,photo,,
3_1514172140530065409,photo,,
