media_key,media_type,alt_text,duration_ms
7_1526414936301195267,video,,29307.0
3_1526414888351956992,photo,,
3_1526414466451001345,photo,,
3_1526414473841348609,photo,,
3_1526414483949641730,photo,,
3_1526414635397619713,photo,,
3_1526414221734719488,photo,,
3_1526412296138141697,photo,,
3_1526412336143429632,photo,,
3_1526413825993412608,photo,,
3_1526413830888169472,photo,,
3_1526412553613717504,photo,,
3_1526413516466376705,photo,,
3_1526413467179274248,photo,,
3_1526412472604758018,photo,,
3_1526412472621539328,photo,,
3_1526412472613105664,photo,,
3_1526412945714196483,photo,,
3_1526412771839160325,photo,,
3_1526412771834925058,photo,,
7_1526412694026584064,video,,111560.0
7_1526411629495300097,video,,28409.0
16_1526412562828390402,animated_gif,,
3_1526412317403107331,photo,,
3_1526412370041765888,photo,,
3_1526412390245761024,photo,,
3_1526412317759524867,photo,,
3_1526411602244812801,photo,,
3_1526412119490580480,photo,,
3_1526411806758973440,photo,,
