media_key,media_type,alt_text,duration_ms
3_1530538408891891713,photo,,
3_1530538232131497985,photo,,
3_1530538034831273989,photo,,
3_1530538041403752448,photo,,
3_1530538054120882177,photo,,
3_1530538057379741697,photo,,
3_1530537979055423488,photo,,
3_1530537844506345473,photo,,
7_1530537725098868737,video,,74841.0
3_1530537288127680514,photo,,
3_1530537266283700224,photo,,
3_1530537261175033856,photo,,
16_1530537204300193792,animated_gif,,
7_1530536702732865536,video,,44998.0
3_1530536796869775360,photo,,
3_1530536607660486656,photo,,
3_1530536615784890370,photo,,
3_1530536508385533953,photo,,
3_1530536249534328832,photo,,
3_1530536134396510210,photo,,
3_1530535275520307200,photo,,
3_1530536151546744832,photo,,
3_1530536066662416384,photo,,
3_1530536000895602689,photo,,
3_1530535807349579776,photo,,
3_1530535700520501248,photo,,
3_1530535245744951303,photo,,
3_1530535279932719104,photo,,
3_1530535347217645575,photo,,
3_1530535407271784448,photo,,
3_1530535442629550080,photo,,
3_1530535444693192704,photo,,
3_1530535447054561280,photo,,
3_1530535449785008128,photo,,
