media_key,media_type,alt_text,duration_ms
3_1513538822650404865,photo,,
3_1513539000644128775,photo,,
3_1513539172111470597,photo,,
3_1513539360074911750,photo,,
3_1513539274662162437,photo,,
7_1513539021921792002,video,,12452.0
3_1513538039272046595,photo,,
3_1513538853889781761,photo,,
3_1513538995233382402,photo,,
3_1513538998286929923,photo,,
3_1513539000853843968,photo,,
3_1513538972722647043,photo,,
3_1513538204363894792,photo,,
3_1513538247833665542,photo,,
3_1513538288375709701,photo,,
3_1513538312803344386,photo,,
3_1513538230028836865,photo,,
3_1513538242313965575,photo,,
3_1512831817786793987,photo,,
3_1513538104472354822,photo,,
3_1510390968981327874,photo,,
3_1510390972282200066,photo,,
3_1510390977646796800,photo,,
3_1513538094884179968,photo,,
3_1513538019147538436,photo,,
3_1513537858963144708,photo,,
3_1513537716050448392,photo,,
3_1513537453998673923,photo,,
7_1513537782186233860,video,,8580.0
3_1513537514451402752,photo,,
3_1513537589285896196,photo,,
3_1513537628074921991,photo,,
3_1513536755856723968,photo,,
3_1513537227682467847,photo,,
3_1513537234850430979,photo,,
3_1513537220590080003,photo,,
3_1513537224033566723,photo,,
3_1513536814392692738,photo,,
3_1513536818838650880,photo,,
3_1513536824316416000,photo,,
3_1513536828384890885,photo,,
3_1513536455737589763,photo,,
