media_key,media_type,alt_text,duration_ms
3_1525516831544422400,photo,,
3_1525516831661838338,photo,,
3_1525516792487026688,photo,,
3_1525516458985398273,photo,,
3_1525516235064352768,photo,,
3_1525516193100095488,photo,,
3_1525515911326744577,photo,,
3_1525516113508872192,photo,,
3_1525515831551365122,photo,,
3_1525515329874558983,photo,,
3_1525515329878872066,photo,,
3_1525515939453837317,photo,,
3_1525513848467476481,photo,,
3_1525515972827815936,photo,,
7_1525515276896423936,video,,27883.0
3_1525515650143223810,photo,,
3_1525515611518173184,photo,,
3_1525515096784510978,photo,,
3_1525515358827864064,photo,,
3_1525514246699724800,photo,,
3_1525515258709745665,photo,,
3_1525514303671091203,photo,Cosiness,
3_1525515111557111809,photo,,
3_1525515133807742980,photo,,
3_1525514690486476800,photo,,
3_1525514827573391360,photo,,
3_1525514705036529668,photo,,
