media_key,media_type,alt_text,duration_ms
3_1516147481247207433,photo,,
3_1516147266725236743,photo,,
3_1516146997459304450,photo,,
3_1516147000051478535,photo,,
3_1516147008033148941,photo,,
3_1516146845566869507,photo,,
16_1516146712875880465,animated_gif,,
7_1516146608261328901,video,,7828.0
3_1516145249529131010,photo,,
3_1516146339805118481,photo,,
3_1516145731274424328,photo,,
3_1516145961944461312,photo,,
3_1516145884945432578,photo,,
3_1516145876217090056,photo,,
3_1516145794981646337,photo,,
3_1516145815646978049,photo,,
3_1516145555063324679,photo,,
