media_key,media_type,alt_text,duration_ms
7_1514045836556226565,video,,29540.0
3_1514045770198040586,photo,,
3_1514045770122604544,photo,,
3_1514045770185457675,photo,,
3_1514045770110021634,photo,,
7_1514045606129504258,video,,27910.0
3_1514045653046939656,photo,,
3_1514045559354630145,photo,,
3_1514045554606567424,photo,,
3_1514045418203717648,photo,,
7_1514045315812368391,video,,29583.0
3_1514045144160677888,photo,,
3_1514045195960078342,photo,,
7_1514044992955822085,video,,28937.0
3_1514045013411438593,photo,,
3_1514044846599979008,photo,,
3_1514044846927134720,photo,,
3_1514044847518515200,photo,,
3_1514044847904399363,photo,,
3_1514044517850226688,photo,,
7_1514044238903791627,video,,9725.0
3_1514044171841007617,photo,,
