media_key,media_type,alt_text,duration_ms
7_1540008837201403910,video,,7199.0
7_1540008765055209472,video,,7199.0
3_1540007556466237441,photo,,
3_1540008197800529920,photo,,
3_1540007810091683848,photo,,
3_1540008222459047936,photo,,
3_1540008224732192771,photo,,
3_1540008229291413507,photo,,
3_1540008163134554112,photo,,
3_1540008051939442692,photo,,
3_1540008045627015168,photo,,
3_1540007701568442368,photo,,
3_1540007612414033923,photo,,
7_1540007146372403200,video,,14931.0
3_1540007251418701826,photo,,
7_1540007082874863616,video,,8066.0
3_1540007096506261504,photo,,
3_1540006984958844928,photo,,
3_1540006927639293952,photo,,
3_1540006858093907968,photo,,
3_1540006858093899778,photo,,
3_1540006858140045312,photo,,
3_1540006858102312960,photo,,
3_1540006619945238529,photo,,
3_1540006719299919873,photo,,
3_1540006852360130563,photo,,
3_1540006466278621187,photo,,
