media_key,media_type,alt_text,duration_ms
3_1525917098559606785,photo,,
16_1525917031782133763,animated_gif,,
3_1525916965960916995,photo,,
3_1525916941126356992,photo,,
3_1525916905776631808,photo,,
3_1525916905780916224,photo,,
3_1525916881680445440,photo,,
3_1525916655846572035,photo,,
3_1525916670572867584,photo,,
3_1525916036956045312,photo,,
3_1525916580412022784,photo,,
3_1525916486057050113,photo,,
3_1525916203520348161,photo,,
3_1525915914671210498,photo,,
3_1525916243152216065,photo,,
3_1525916243290640385,photo,,
3_1525916188663947264,photo,,
3_1525916028366200833,photo,,
3_1525916102408159233,photo,,
16_1525915981855571970,animated_gif,,
3_1525915660689211392,photo,,
3_1525915546566504449,photo,,
3_1525915387950338048,photo,,
3_1525915366383157248,photo,,
16_1525915327858724864,animated_gif,,
3_1525915028024709120,photo,,
3_1525915315011522560,photo,,
3_1525915006751100928,photo,,
3_1525915200171515907,photo,,
7_1525915182370897925,video,,3551.0
3_1525915069430784004,photo,,
