media_key,media_type,alt_text,duration_ms
3_1521653875761106944,photo,,
3_1521653917427372033,photo,,
3_1521653942752526336,photo,,
3_1521653951468380161,photo,,
3_1521653895562416129,photo,,
3_1521653882207756291,photo,,
3_1521653867364114432,photo,,
3_1521653919100899331,photo,,
3_1521653845750919170,photo,,
3_1521653728046067719,photo,,
3_1521653597808828418,photo,,
3_1521653899018526720,photo,,
7_1521653680864387072,video,,31323.0
3_1521653883059281920,photo,,
3_1521653883071774720,photo,,
3_1521653883050901505,photo,,
3_1521653889917157376,photo,,
3_1521653875987603456,photo,,
3_1521653885244522496,photo,,
3_1521653878764498944,photo,,
3_1521653653966368769,photo,,
3_1521653795821801473,photo,,
3_1521653851773972481,photo,,
3_1521653615613865984,photo,,
3_1521653847848071168,photo,,
3_1521653850096254977,photo,,
3_1521653839752929280,photo,,
3_1521653839585193984,photo,,
3_1521653835705450497,photo,,
3_1521653829615648768,photo,,
3_1521653828176687104,photo,,
3_1521653557962887168,photo,,
16_1521653813173620736,animated_gif,,
3_1521653810577432576,photo,,
