media_key,media_type,alt_text,duration_ms
3_1519092773894426626,photo,,
7_1519092619292426240,video,,56683.0
7_1363867273191120906,video,,5145.0
3_1519091665285308416,photo,,
3_1519091796147642368,photo,pic for attention lol,
3_1519091820050800644,photo,,
3_1519091823712473088,photo,,
3_1519091627461128196,photo,,
3_1519091516765093895,photo,,
3_1519091185339539457,photo,,
3_1519091380961914881,photo,,
3_1519091395662917632,photo,,
3_1519090785098022913,photo,,
3_1519090785123291136,photo,,
3_1519091048492015616,photo,,
3_1519090690122293249,photo,,
3_1519090994326773760,photo,,
7_1519089302482866179,video,,38384.0
3_1519090653992468484,photo,,
3_1519090653996752896,photo,,
3_1519090433820930048,photo,,
