media_key,media_type,alt_text,duration_ms
3_1528205409575501826,photo,,
3_1527895194414088192,photo,,
3_1528208724300398592,photo,,
3_1528208657506254848,photo,,
3_1528208368971620352,photo,,
3_1528208508545540097,photo,,
7_1528208456728973312,video,,22971.0
3_1528208431487717376,photo,,
3_1528208169406967808,photo,,
3_1528208172884049920,photo,,
7_1528207482186878977,video,,42041.0
3_1528207538759540743,photo,,
3_1528207884043309061,photo,,
3_1528207685497257986,photo,,
3_1528204613026979842,photo,,
3_1528207634712641536,photo,,
7_1528207603645415434,video,,11100.0
7_1453727790902120465,video,,25472.0
3_1528207213285650432,photo,,
7_1528207060852215808,video,,8010.0
3_1528207073124704256,photo,,
3_1528206784615178240,photo,,
3_1528206785047187456,photo,,
3_1528206785386991616,photo,,
