media_key,media_type,alt_text,duration_ms
3_1532996348743585799,photo,,
3_1532995550336806912,photo,,
3_1532995582280671232,photo,,
7_1532996118270857218,video,,29571.0
3_1532991131109052416,photo,,
3_1532995904734887936,photo,,
3_1532995852037660672,photo,,
3_1532995862309539841,photo,,
3_1532995608503541760,photo,,
3_1532994971048869888,photo,,
3_1532994454516547585,photo,,
3_1532994798063259650,photo,,
3_1532994236106383361,photo,,
3_1532994391144550401,photo,,
3_1532994470370807808,photo,,
3_1532994643528499202,photo,,
3_1532994386862039040,photo,,
3_1532994241118576641,photo,,
3_1532993464706662400,photo,,
3_1532993626871152640,photo,,
3_1532993693271064576,photo,,
3_1532994047777857537,photo,,
3_1532993958908919808,photo,,
3_1532993841392910336,photo,,
3_1532993474949431296,photo,,
3_1532993500924747776,photo,,
3_1532993418598699008,photo,,
3_1532993109310726146,photo,,
3_1532993250579169282,photo,,
3_1532993305973248005,photo,,
16_1532993168202903552,animated_gif,,
3_1532992963701313536,photo,,
3_1532992680652857344,photo,,
3_1532992828388917248,photo,,
3_1532992905303949313,photo,,
3_1532992682422784000,photo,,
3_1532992715306086401,photo,,
3_1532992699493761024,photo,,
16_1532992560880295936,animated_gif,,
3_1532992498293145602,photo,,
7_1532992085434978304,video,,34538.0
3_1532992126522380288,photo,,
