media_key,media_type,alt_text,duration_ms
3_1519051726292140032,photo,,
3_1519051719249997830,photo,,
3_1519051587410448385,photo,,
3_1519051587334856704,photo,,
16_1519051522507780098,animated_gif,,
7_1519051497547390976,video,,3250.0
3_1519051310364041216,photo,,
16_1519051415305347072,animated_gif,,
3_1519051417553670147,photo,,
16_1519051326856040449,animated_gif,,
3_1519051277770141696,photo,,
3_1519051270086086656,photo,,
3_1519051155388653572,photo,,
3_1519048149305675776,photo,,
7_1519051096752275460,video,,3250.0
3_1519051057313325056,photo,,
3_1519051030817878016,photo,,
3_1519050617666387969,photo,,
3_1519050917894668288,photo,,
