media_key,media_type,alt_text,duration_ms
3_1535003809126178841,photo,,
3_1535003807217770510,photo,,
3_1534958601915142144,photo,,
3_1534955994119393281,photo,,
3_1535003728989655040,photo,,
3_1535003684039380992,photo,,
3_1535003681925390336,photo,,
3_1535003674136698886,photo,,
16_1535003510353416192,animated_gif,,
3_1535003519744614400,photo,,
3_1535003368657022977,photo,,
3_1535002999189217280,photo,,
3_1535003005803606016,photo,,
3_1535003475242672133,photo,,
3_1535003424672079885,photo,,
3_1535003379491037207,photo,,
7_1535002920227332096,video,,7163.0
3_1535003298914263043,photo,,
3_1535003287061135368,photo,,
3_1535003192563490823,photo,,
7_1535003095473610753,video,,15166.0
3_1535002941375098880,photo,,
16_1535003013798146048,animated_gif,,
