media_key,media_type,alt_text,duration_ms
3_1522227930797318144,photo,,
3_1522227811003650049,photo,,
3_1522227913172877312,photo,,
3_1522227864795504643,photo,,
3_1522227203198627840,photo,,
3_1522141993199337472,photo,,
3_1522141997276233728,photo,,
3_1522227771409268739,photo,,
3_1522227771228844034,photo,,
3_1522227659400392705,photo,,
3_1522227203219599361,photo,,
3_1522227546774851586,photo,,
3_1522227485814964225,photo,,
3_1522227425957978118,photo,,
3_1522227265463062528,photo,,
3_1522227245141663747,photo,,
3_1522227123468967939,photo,,
3_1522226896641171456,photo,,
3_1522226929033699329,photo,,
3_1522227094746456065,photo,,
3_1522226579551961088,photo,,
3_1522226822255353856,photo,,
3_1522226829595385858,photo,,
3_1522226679242014722,photo,,
3_1522224918493995008,photo,,
3_1522224924357578752,photo,,
3_1522226637990809600,photo,,
3_1522226636300726274,photo,,
3_1522226619645153281,photo,,
7_1522225803555049472,video,,9716.0
3_1522226503462887425,photo,,
3_1522226420688248839,photo,,
16_1522226228408709121,animated_gif,,
3_1522226222721236994,photo,,
