media_key,media_type,alt_text,duration_ms
3_1525222937321787400,photo,,
3_1525222860079476736,photo,,
3_1525222403701239808,photo,,
3_1525222403663466496,photo,,
3_1525221632033312770,photo,,
3_1525221646356946944,photo,,
3_1525222000238764032,photo,,
16_1525222326048067585,animated_gif,,
3_1525222053468680199,photo,,
3_1525221857816879105,photo,,
3_1525221768453136385,photo,,
3_1525221419935744000,photo,,
3_1525221430958379014,photo,,
3_1525221443059032064,photo,,
3_1525221309873106947,photo,,
3_1525221193820909570,photo,,
