media_key,media_type,alt_text,duration_ms
7_1519246573162672128,video,,140000.0
3_1519246712678019072,photo,,
3_1519246719506325504,photo,,
3_1519246076150423553,photo,,
16_1519245997658066945,animated_gif,,
7_1519245726236418049,video,,7130.0
7_1519245694195798016,video,,57291.0
3_1519245727335079937,photo,,
3_1519245729537142784,photo,,
3_1519243743823646720,photo,,
3_1519243743823597568,photo,,
16_1519245165109686272,animated_gif,,
3_1519245074957324288,photo,,
7_1519244728805789697,video,,53145.0
3_1519244653169889281,photo,,
3_1519244336730624000,photo,,
3_1519244305642237954,photo,,
3_1519244387204558850,photo,,
3_1519243531214548992,photo,,
3_1519242906611068929,photo,,
3_1519242808103960577,photo,,
3_1519242801548083200,photo,,
3_1519242659570757632,photo,,
3_1519242620408516608,photo,,
3_1519242018739826690,photo,,
3_1519242590532497408,photo,,
