media_key,media_type,alt_text,duration_ms
3_1532017036783927296,photo,,
3_1532016808605138949,photo,,
3_1532017091343261696,photo,,
3_1532017106710974464,photo,,
3_1532017108900384768,photo,,
3_1532017111286984706,photo,,
3_1532016777214930944,photo,,
16_1532016753127170055,animated_gif,,
16_1532016431654752259,animated_gif,,
7_1532016563951390722,video,,23600.0
3_1532016527012429825,photo,,
3_1532016537506557953,photo,,
3_1532016547556098048,photo,,
3_1532016558591348736,photo,,
3_1532016331775778817,photo,,
3_1532016275475550212,photo,,
3_1532016112720048128,photo,,
7_1532015721944756224,video,,12535.0
7_1532015664864669696,video,,10766.0
3_1532015252753330176,photo,,
3_1532015252732354560,photo,,
7_1532015343912292352,video,,53336.0
3_1532015454910394371,photo,,
3_1532015454918742017,photo,,
3_1532015390842580992,photo,,
3_1532015198797811713,photo,,
