media_key,media_type,alt_text,duration_ms
3_1521536792712863745,photo,,
3_1521536852410441729,photo,,
3_1521526506312409088,photo,,
3_1521536824216281088,photo,,
3_1521536219779407872,photo,,
3_1521536726287613952,photo,,
3_1521536726291804160,photo,,
3_1521536726287540225,photo,,
3_1521536665084436482,photo,,
3_1521536541604024321,photo,,
3_1521536526223613953,photo,,
3_1521536289090248706,photo,,
3_1521530838793572353,photo,,
7_1521535987418951680,video,,6365.0
3_1521535921203838976,photo,,
3_1521535921195458560,photo,,
3_1521535717062684672,photo,,
3_1521535618416885760,photo,,
3_1521535602444939264,photo,,
3_1521535457741443074,photo,,
