media_key,media_type,alt_text,duration_ms
3_1526566993024909314,photo,,
7_1526566963568574464,video,,13759.0
3_1526566917254914050,photo,,
3_1526566789563535363,photo,,
3_1526566320107446273,photo,,
3_1526566156467044352,photo,,
3_1526566194907873280,photo,,
3_1526566228919463938,photo,,
3_1526566246321655810,photo,,
3_1526566060417110016,photo,,
3_1526565646703919106,photo,,
3_1526565896554041348,photo,,
3_1526565734482075648,photo,,
3_1526565609211072513,photo,,
3_1526565406810710016,photo,,
3_1526565254947385345,photo,,
16_1526565173116420096,animated_gif,,
3_1526565159648604162,photo,,
3_1526565121740488705,photo,,
3_1526564728021082112,photo,,
3_1526564479466713091,photo,,
7_1464993300163743748,video,,13566.0
3_1526564374743162880,photo,,
3_1526564374881525761,photo,,
