media_key,media_type,alt_text,duration_ms
3_1532584104528584704,photo,,
16_1532583627225063426,animated_gif,,
3_1532583415177809920,photo,,
3_1532583453895495681,photo,,
3_1532583453933285376,photo,,
3_1532583345942499328,photo,,
3_1532583307778482176,photo,,
7_1532582968266563587,video,,13446.0
7_1532582670508621826,video,,14848.0
7_1532582566636752896,video,,9514.0
3_1532582378056581121,photo,,
3_1532582516179206144,photo,,
3_1532582428640149505,photo,,
3_1532582396583084033,photo,,
3_1532582252022059008,photo,,
3_1532582252403638272,photo,,
3_1532582047956467717,photo,,
7_1532581921636728835,video,,1866.0
3_1532581668543942656,photo,,
3_1532581690547261440,photo,,
16_1532581698575093760,animated_gif,,
3_1532581423609106435,photo,,
