media_key,media_type,alt_text,duration_ms
3_1527587074764812288,photo,,
3_1527587100916596736,photo,,
3_1527587104372695040,photo,,
3_1527586996536975360,photo,,
3_1527586728420069377,photo,,
7_1527586549927493634,video,,7149.0
3_1527585374800707584,photo,,
3_1527586044924809218,photo,,
3_1527585697598676996,photo,,
3_1527585603876962310,photo,,
3_1527585579806134273,photo,,
3_1527585552391753728,photo,,
3_1527585488256675841,photo,,
3_1527585285692866561,photo,,
3_1527585319901614081,photo,,
7_1527585267087179777,video,,20391.0
3_1527585363840991233,photo,,
3_1527584550922108932,photo,,
7_1527584344591958017,video,,47880.0
3_1527584377420804097,photo,,
3_1527584346248736773,photo,,
3_1527584199687180288,photo,,
3_1527584200471515136,photo,,
3_1527581840558723073,photo,,
3_1527582093714370561,photo,,
3_1527583029320896512,photo,,
3_1527583743485128704,photo,,
3_1527582791084388352,photo,,
3_1527583629424984066,photo,,
3_1527583634470760448,photo,,
3_1527582899637465088,photo,,
3_1527582899650048000,photo,,
