media_key,media_type,alt_text,duration_ms
3_1536434433313624064,photo,,
3_1536434467115520002,photo,,
3_1536434307203485701,photo,,
3_1536434261946941440,photo,,
3_1536433887370285056,photo,,
3_1536433915941953536,photo,,
3_1536433965673746433,photo,,
3_1536434215079669761,photo,,
3_1536433963572645891,photo,,
7_1536433801047330816,video,,26166.0
7_1536433576731889666,video,,45651.0
3_1536433793711628288,photo,,
16_1536433600748523520,animated_gif,,
3_1536433401950969856,photo,,
3_1536433374142812160,photo,,
3_1536433364361691141,photo,,
3_1536433173680234499,photo,,
3_1536433100502147072,photo,,
3_1536432719386669056,photo,,
3_1536432620438859776,photo,,
3_1536432603947216896,photo,,
3_1536426893708251136,photo,,
3_1536426893758578688,photo,,
3_1536426893750284290,photo,,
3_1536426893725007872,photo,,
3_1536432549131698176,photo,,
3_1536432557260161024,photo,,
3_1536432210990878720,photo,,
3_1536432230276288513,photo,,
3_1536432231517929475,photo,,
3_1536432177168191489,photo,,
