media_key,media_type,alt_text,duration_ms
3_1518236040254967808,photo,,
16_1518236010152402944,animated_gif,,
7_1518235938421362688,video,,22685.0
3_1518235649391931392,photo,,
3_1518235835224641536,photo,,
7_1518235772813463553,video,,22685.0
7_1518235211930247168,video,,10303.0
3_1518235168343007232,photo,,
3_1518234409765584898,photo,,
3_1518234439327035393,photo,,
3_1518235663203766273,photo,,
3_1518235207735853058,photo,,
7_1518235263352414211,video,,22685.0
3_1518234678049738752,photo,,
3_1518234717807874048,photo,,
3_1518234822938095616,photo,,
3_1518234637620989958,photo,,
3_1518234621548404736,photo,,
3_1518234578133176325,photo,,
