media_key,media_type,alt_text,duration_ms
3_1521661437940494337,photo,,
3_1521661660225757184,photo,,
3_1521661679544713217,photo,,
3_1521661676344332288,photo,,
3_1521661571432390656,photo,,
3_1521661437034250241,photo,,
3_1521661652562759682,photo,,
3_1521661638155329537,photo,,
3_1521661616466632704,photo,,
3_1521661622556655617,photo,,
16_1521661609025978369,animated_gif,,
3_1521661480718188546,photo,,
3_1521661532668526593,photo,,
16_1521661597751648260,animated_gif,,
16_1521661588302086144,animated_gif,,
3_1521661594631081987,photo,,
3_1521661591548215296,photo,,
3_1521661580596887554,photo,,
3_1521661467061198848,photo,,
3_1521661577405030403,photo,,
7_1521661537458565132,video,,22733.0
3_1521661557251493889,photo,,
3_1521657384900476931,photo,,
3_1521661520337416194,photo,,
16_1521661509771825152,animated_gif,,
3_1521661507402182660,photo,,
16_1521661503602053122,animated_gif,,
3_1521661492428476417,photo,,
3_1521661415459016704,photo,,
3_1521661315739439109,photo,,
