tweetid,author_id,text,created_at,geo,retweets,replies,likes,quote_count,lang,conversation_id,context_annotations,entities,attachments,possibly_sensitive,withheld,reply_settings,source
1517274590107496450,858065622097436672,"🍰 Today, 5 years ago, we released a game called #Jailbreak.

We hoped a few @Roblox players would show up. We knew we had a great game but we didn't know how great. The game released to record numbers and blew our minds!

To all of our fans &amp; players, THANK YOU!❤️
Happy 5 Years!",2022-04-21 22:50:26+00:00,,316,457,3617,34,en,1517274590107496450,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 76, 'end': 83, 'username': 'Roblox', 'id': '16745055'}], 'hashtags': [{'start': 48, 'end': 58, 'tag': 'Jailbreak'}]}",,False,,everyone,Twitter Web App
1488118750545068036,1056053249470541824,"NEWS: Congrats to @Foltynnn for reaching 100,000 subscribers. They make Bedwars content. The goal of their channel is to make people smile. They’re certainly smiling themselves at this big goal. Congrats! https://t.co/IgZBKtHfog",2022-01-31 11:55:32+00:00,,23,37,420,3,en,1488118750545068036,[],"{'urls': [{'start': 205, 'end': 228, 'url': 'https://t.co/IgZBKtHfog', 'expanded_url': 'https://twitter.com/Roblox_RTC/status/1488118750545068036/photo/1', 'display_url': 'pic.twitter.com/IgZBKtHfog', 'media_key': '3_1488118747424567298'}], 'mentions': [{'start': 18, 'end': 27, 'username': 'Foltynnn', 'id': '1442478590142996495'}]}",{'media_keys': ['3_1488118747424567298']},False,,everyone,Twitter for iPhone
1516910351740067840,16745055,"Whoever you are on Roblox, this puffer jacket comes in your size. Match with any look you want to create a style of your own: https://t.co/nNxda3j0KB https://t.co/RakqDRKgIR",2022-04-20 22:43:05+00:00,,197,1138,4167,28,en,1516910351740067840,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 126, 'end': 149, 'url': 'https://t.co/nNxda3j0KB', 'expanded_url': 'https://rblx.co/puffer-jackets', 'display_url': 'rblx.co/puffer-jackets'}, {'start': 150, 'end': 173, 'url': 'https://t.co/RakqDRKgIR', 'expanded_url': 'https://twitter.com/Roblox/status/1516910351740067840/photo/1', 'display_url': 'pic.twitter.com/RakqDRKgIR', 'media_key': '3_1516910263642910720'}], 'annotations': [{'start': 19, 'end': 24, 'probability': 0.6263, 'type': 'Product', 'normalized_text': 'Roblox'}]}",{'media_keys': ['3_1516910263642910720']},False,,everyone,Twitter Web App
1517101027136266240,1258197840611942400,@daddygornomoru @Roblox_RTC @IGN it’s not even her fault 💀 she just let her son play the game,2022-04-21 11:20:45+00:00,,0,5,5,0,en,1517099690545881091,"[{'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596157181956', 'name': 'Online Site'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '1106638172182597632', 'name': 'IGN'}}]","{'mentions': [{'start': 0, 'end': 15, 'username': 'daddygornomoru', 'id': '1332812482122047488'}, {'start': 16, 'end': 27, 'username': 'Roblox_RTC', 'id': '1056053249470541824'}, {'start': 28, 'end': 32, 'username': 'IGN', 'id': '18927441'}]}",,False,,everyone,Twitter for iPhone
1517034011964620800,1471414739880189955,imagine trying to explain this headline to someone from 2015 https://t.co/PoIHBM8dEo,2022-04-21 06:54:28+00:00,,6179,273,94544,126,en,1517034011964620800,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '806570121959383040', 'name': 'Kim Kardashian', 'description': 'Kim Kardashian'}}, {'domain': {'id': '58', 'name': 'Entertainment Personality', 'description': 'An entertainment personality in the world, like Anderson Cooper or Miranda Sings'}, 'entity': {'id': '806570121959383040', 'name': 'Kim Kardashian', 'description': 'Kim Kardashian'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 61, 'end': 84, 'url': 'https://t.co/PoIHBM8dEo', 'expanded_url': 'https://twitter.com/IGN/status/1516929967669534723', 'display_url': 'twitter.com/IGN/status/151…'}]}",,False,,everyone,Twitter for iPhone
1517320799593639939,784569952678322180,I had the best time ever at Paris World's Neon Carnival today with @ParisHilton and @LeahAshe. They are both such amazing people and I am glad I got to hangout with both of them. I hope you both had an amazing time. I also hope that both of you have an awesome day. 💕 https://t.co/HTRZRIuuIC,2022-04-22 01:54:03+00:00,,0,1,9,0,en,1517320799593639939,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '808720282332450816', 'name': 'Paris Hilton', 'description': 'Paris Hilton'}}, {'domain': {'id': '58', 'name': 'Entertainment Personality', 'description': 'An entertainment personality in the world, like Anderson Cooper or Miranda Sings'}, 'entity': {'id': '808720282332450816', 'name': 'Paris Hilton', 'description': 'Paris Hilton'}}]","{'urls': [{'start': 268, 'end': 291, 'url': 'https://t.co/HTRZRIuuIC', 'expanded_url': 'https://twitter.com/SunnysBigToe333/status/1517320799593639939/photo/1', 'display_url': 'pic.twitter.com/HTRZRIuuIC', 'media_key': '3_1517320282092015624'}, {'start': 268, 'end': 291, 'url': 'https://t.co/HTRZRIuuIC', 'expanded_url': 'https://twitter.com/SunnysBigToe333/status/1517320799593639939/photo/1', 'display_url': 'pic.twitter.com/HTRZRIuuIC', 'media_key': '3_1517320317609381889'}], 'annotations': [{'start': 28, 'end': 38, 'probability': 0.6748, 'type': 'Place', 'normalized_text': 'Paris World'}, {'start': 42, 'end': 54, 'probability': 0.4549, 'type': 'Other', 'normalized_text': 'Neon Carnival'}], 'mentions': [{'start': 67, 'end': 79, 'username': 'ParisHilton', 'id': '24929621'}, {'start': 84, 'end': 93, 'username': 'LeahAshe', 'id': '347591743'}]}","{'media_keys': ['3_1517320282092015624', '3_1517320317609381889']}",False,,everyone,Twitter Web App
1516866706215694338,1456636119588622345,"@FafaMarissa 300 mpbs internet connection and playing dumb low quality game and you still getting disconnected

-Roblox of 2022",2022-04-20 19:49:39+00:00,,0,1,3,0,en,1516785272960077825,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 12, 'username': 'FafaMarissa', 'id': '1347485397849309184'}]}",,False,,everyone,Twitter Web App
1517238761997971458,1280632147343216641,"Who quickly wants $5,000 Robux?",2022-04-21 20:28:04+00:00,,141,1159,743,3,en,1517238761997971458,[],,,False,,everyone,Twitter Web App
1517111602231001090,1377124770538430471,"*totfess penasaran, selain ToT kalian main apa aja di HP? Terus ToT game prioritas ke berapa kalian?",2022-04-21 12:02:47+00:00,,0,48,6,13,in,1517111602231001090,[],,,False,,everyone,Twitter for Mac
1517383550105960450,1309313215109701633,Normalize being an ipad kid,2022-04-22 06:03:24+00:00,,0,1,3,0,en,1517383550105960450,"[{'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10026364281', 'name': 'Apple'}}, {'domain': {'id': '48', 'name': 'Product', 'description': 'Products created by Brands.  Examples: Ford Explorer, Apple iPhone.'}, 'entity': {'id': '972153731067273222', 'name': 'Apple iPad', 'description': 'Apple iPad'}}]","{'annotations': [{'start': 19, 'end': 22, 'probability': 0.7527, 'type': 'Product', 'normalized_text': 'ipad'}]}",,False,,everyone,Twitter for iPhone
