media_key,media_type,alt_text,duration_ms
3_1534081037374201856,photo,,
7_1534081781862764545,video,,21877.0
3_1534081743069646850,photo,,
3_1534081304634937344,photo,,
7_1534080417137102848,video,,28062.0
3_1534080421427920896,photo,,
3_1534080220935860226,photo,,
16_1534079875803389953,animated_gif,,
3_1534079688057962496,photo,,
3_1534079533577814018,photo,,
3_1534079284976951296,photo,,
3_1534078808713834499,photo,,
3_1534078744863952897,photo,,
3_1534078537233321984,photo,,
3_1534078251034939392,photo,,
3_1534078251026599936,photo,,
