media_key,media_type,alt_text,duration_ms
3_1532068007928684545,photo,,
3_1532067651173900288,photo,,
3_1532067689849671680,photo,,
3_1532067657578577920,photo,,
3_1532067451076321281,photo,,
3_1532067619037224961,photo,,
3_1532067548086341634,photo,,
3_1532067578759335937,photo,,
3_1532067088722010113,photo,,
3_1532067283480231936,photo,,
3_1532067271820169217,photo,,
3_1532067242225049600,photo,,
3_1532066787323518977,photo,,
3_1532066628724195328,photo,,
3_1532066442543259650,photo,,
3_1532066446020431877,photo,,
3_1532066450596298755,photo,,
3_1532066396871331840,photo,,
3_1532066387446976515,photo,,
3_1532066387455356929,photo,,
3_1532066387446927360,photo,,
3_1532066387459551232,photo,,
3_1532066292957646856,photo,,
3_1532066292953501698,photo,,
3_1532066292953501697,photo,,
3_1532066103358283782,photo,,
3_1532065969522212865,photo,,
3_1532065902102925317,photo,,
3_1532065887661879296,photo,,
7_1532065717390086146,video,,14591.0
3_1532065741591175168,photo,,
3_1532065709043351553,photo,,
3_1532065702978498561,photo,,
3_1532065412182990848,photo,,
3_1532065416758956032,photo,,
16_1532065352871514112,animated_gif,,
