media_key,media_type,alt_text,duration_ms
3_1517124006058815488,photo,,
3_1517123933614804993,photo,,
3_1517123925549121537,photo,,
3_1517123907618287618,photo,,
3_1517123516537409537,photo,,
3_1517123231098220544,photo,,
3_1517123735169695744,photo,,
3_1517123549059862528,photo,,
3_1517123453303721984,photo,,
3_1517123408915570689,photo,,
3_1517123106451881985,photo,,
3_1517123014973804545,photo,,
3_1517123217562869760,photo,,
3_1517122373103030272,photo,,
3_1517122380476596224,photo,,
3_1517123029377114113,photo,,
3_1517122525834137605,photo,,
3_1517122304907661315,photo,,
7_1517122318899765250,video,,5017.0
3_1517121760814145536,photo,"Only shows bust, smiling woman doing a peace sign, dark blue low ponytail, lightened black on left side of face, yellow on right side of face, wearing white collared buttoned up shirt",
