media_key,media_type,alt_text,duration_ms
3_1529984165701210154,photo,,
3_1529984165713793030,photo,,
3_1529984165717983232,photo,,
3_1529984165717979137,photo,,
3_1529984148965687296,photo,,
3_1529983417885921280,photo,,
3_1529983417881743361,photo,,
3_1529983805917904897,photo,,
3_1529983910704082944,photo,,
3_1529983910582439936,photo,,
3_1529983910548975616,photo,,
3_1529983621809192960,photo,,
3_1529983487813373953,photo,,
3_1529983458570915877,photo,,
3_1529982967837339650,photo,,
3_1529983292094795777,photo,,
3_1529983001425231872,photo,,
3_1529982872253243393,photo,,
3_1529982421487308803,photo,,
3_1529982421474615296,photo,,
3_1529982421478907904,photo,,
3_1529982367259049985,photo,,
3_1529982359264808968,photo,,
3_1529982157711724552,photo,,
3_1529981879486763012,photo,,
3_1529981774004113409,photo,,
3_1529981247593889794,photo,,
3_1529981435670581251,photo,,
