media_key,media_type,alt_text,duration_ms
3_1522141993199337472,photo,,
3_1522141997276233728,photo,,
3_1522509261188005888,photo,,
3_1522509235778641922,photo,,
3_1522508403477676032,photo,,
3_1522508437736747008,photo,,
3_1522508452458758144,photo,,
3_1522508458771111941,photo,,
3_1522508168605364225,photo,,
3_1522507321037176834,photo,,
3_1522507665087557632,photo,,
3_1522507860131090434,photo,,
3_1522503169242464257,photo,,
3_1522505535903322113,photo,,
3_1522507106569658368,photo,,
3_1522507043067744256,photo,,
3_1522507043130646528,photo,,
3_1522506745079222272,photo,,
3_1522506659351855104,photo,,
3_1522503907490029568,photo,,
3_1522503907502706688,photo,,
3_1522503907485888512,photo,,
3_1522503907645272065,photo,,
3_1522505894495354882,photo,,
3_1522506040922701824,photo,,
3_1522506396637577221,photo,,
7_1522506167779536897,video,,12900.0
3_1522475453977612297,photo,,
3_1522505441779015681,photo,,
