media_key,media_type,alt_text,duration_ms
3_1515767892981137410,photo,,
3_1515767584049799176,photo,,
3_1515767620481470470,photo,,
3_1515767275462221826,photo,,
3_1515767174257946624,photo,,
3_1515767173783773184,photo,,
7_1515766805473763331,video,,15726.0
3_1513600334861680643,photo,,
3_1515766838499721229,photo,,
3_1515766943059382273,photo,,
3_1515766943050985474,photo,,
3_1515766943071956992,photo,,
3_1515766884129550349,photo,,
3_1515766434919497742,photo,,
3_1515766602003714053,photo,,
3_1515765981775372289,photo,,
