media_key,media_type,alt_text,duration_ms
16_1529580927524868096,animated_gif,,
3_1529580806536052737,photo,,
3_1529580806515183616,photo,,
3_1529580806536056833,photo,,
3_1529580687602372608,photo,,
3_1529580690269937671,photo,,
3_1529580454457769985,photo,,
3_1529580574612066305,photo,,
3_1529580275398758401,photo,,
3_1529580214975709188,photo,,
3_1529579947110633472,photo,,
3_1529579963451580418,photo,,
3_1529579773957128199,photo,,
3_1529579997719142405,photo,,
3_1529580000323698688,photo,,
3_1529580002836205568,photo,,
3_1529579194400792576,photo,,
3_1529579903183736832,photo,,
3_1529579909923880960,photo,,
3_1529579759973310466,photo,,
3_1529579822560706561,photo,,
3_1529579825190641665,photo,,
3_1529579644005109767,photo,,
3_1529579541907263488,photo,,
3_1529578978213871616,photo,,
3_1529579164952576001,photo,,
3_1529579168110989312,photo,,
3_1529579158543663110,photo,,
3_1529579015392083968,photo,,
7_1529578692707590145,video,,3513.0
3_1486151781495226373,photo,,
3_1529577702084071424,photo,,
