media_key,media_type,alt_text,duration_ms
3_1519001506451763207,photo,,
3_1519001384091324418,photo,,
3_1519001295859994629,photo,,
3_1519000690504445954,photo,,
3_1519001038585487363,photo,,
3_1519000990556602368,photo,,
3_1519000993442136064,photo,,
3_1519000629565431809,photo,,
3_1519000629561237505,photo,,
3_1519000630865584128,photo,,
3_1519000630907527170,photo,,
3_1519000499906924546,photo,,
3_1519000317999919105,photo,,
3_1519000278699192320,photo,,
3_1519000106871234561,photo,,
7_1519000118099333121,video,,18290.0
3_1518999887349702658,photo,,
3_1518999706164240385,photo,,
3_1518982123042263040,photo,,
3_1518999453818134529,photo,,
3_1518999191833427968,photo,,
3_1518999095704182784,photo,,
3_1518998524465057792,photo,,
3_1518998798965612546,photo,,
3_1518998669516627968,photo,,
16_1518998557843406850,animated_gif,,
3_1518998559139446787,photo,,
3_1518997430515216384,photo,,
