media_key,media_type,alt_text,duration_ms
3_1524717384690544642,photo,,
3_1524717384682061824,photo,,
3_1524717384757620741,photo,,
3_1524717385437138944,photo,,
7_1524717650940919808,video,,10378.0
3_1524717529133985792,photo,,
3_1524717529133891584,photo,,
3_1524717421264879616,photo,,
3_1524717389233160192,photo,,
3_1524717386808840192,photo,,
3_1524717361462403075,photo,,
3_1524717007710601216,photo,,
3_1524716552079171590,photo,,
3_1524716530495336448,photo,,
3_1524715905204506626,photo,,
3_1524715471852822533,photo,,
16_1524715126254977025,animated_gif,,
16_1524714888190652419,animated_gif,,
16_1524714792501809155,animated_gif,,
