media_key,media_type,alt_text,duration_ms
3_1533080790002765824,photo,,
3_1533080384438673408,photo,,
3_1533080428910809089,photo,,
3_1533080428906631169,photo,,
3_1533080429250551808,photo,,
3_1533080429254676480,photo,,
3_1533080390885421056,photo,,
3_1533080061557067777,photo,,
3_1533079813577220096,photo,,
7_1533079442893025281,video,,16082.0
7_1533079068001849344,video,,91311.0
7_1533079532487467012,video,,15000.0
3_1533079551882014720,photo,,
3_1533079519028031493,photo,,
3_1533078997105487872,photo,,
3_1533078997050855424,photo,,
3_1533078619789983745,photo,,
3_1533078522251685888,photo,,
3_1533078512923721729,photo,,
3_1533078513372512260,photo,,
3_1533078353481195521,photo,,
3_1533078255313502208,photo,,
3_1533078204625330177,photo,,
3_1533078204629626880,photo,,
3_1533078205002809346,photo,,
3_1533078205636218880,photo,,
3_1533077560862527488,photo,,
