media_key,media_type,alt_text,duration_ms
3_1522114342128345088,photo,,
3_1522114342262652929,photo,,
3_1522114207436931072,photo,,
3_1522113543700590603,photo,,
3_1522113337345310720,photo,,
3_1522112389969293312,photo,,
3_1522112599063601152,photo,,
7_1522112174910410752,video,,79910.0
3_1522112137723883520,photo,,
7_1522112036196524032,video,,5066.0
7_1522111836845314050,video,,121079.0
7_1522111921990045696,video,,40018.0
3_1522111845166772226,photo,,
16_1522111871100534785,animated_gif,,
3_1522111665885618177,photo,,
3_1522111620368900098,photo,,
3_1522111056973234177,photo,,
3_1522111056969015298,photo,,
3_1522111056977354755,photo,,
