media_key,media_type,alt_text,duration_ms
3_1534705683807219712,photo,,
3_1534705614953267201,photo,,
7_1534703691336409090,video,,39770.0
3_1534705459416170496,photo,,
3_1534705356726845442,photo,,
3_1534705391917051905,photo,,
3_1534705254096375813,photo,,
3_1534705231451283458,photo,,
3_1534705010826653696,photo,,
3_1534705019047464960,photo,,
7_1534704055863451648,video,,22582.0
3_1534704783260622848,photo,,
3_1534704907068100608,photo,,
3_1534704406901714944,photo,,
3_1534704451294208000,photo,,
3_1534704507875377152,photo,,
3_1534704777119952896,photo,,
3_1534704360457916418,photo,,
3_1534704712226045952,photo,,
3_1534704542062886913,photo,,
3_1534704398101729280,photo,,
3_1534704363104620550,photo,,
3_1534704147630391302,photo,,
3_1534704242778222597,photo,,
3_1534704138344353795,photo,,
3_1534704138344349696,photo,,
3_1534703950707822592,photo,,
3_1534703997973585926,photo,,
3_1534703962884132864,photo,,
3_1534704010803945472,photo,,
3_1534703694201212928,photo,,
3_1534703665339981824,photo,,
16_1534703635434614785,animated_gif,,
3_1534703257238609922,photo,,
3_1534703626295320577,photo,,
