media_key,media_type,alt_text,duration_ms
3_1518289976877887501,photo,,
3_1518290100911759360,photo,,
3_1518266482333036546,photo,,
3_1518287131604656132,photo,,
3_1518290152438726656,photo,,
3_1518289903968296960,photo,,
3_1518289910893060096,photo,,
3_1518289915502637057,photo,,
3_1518289919856332800,photo,,
3_1518289912734359560,photo,,
3_1518289912725966850,photo,,
3_1518289782723522561,photo,,
16_1518289593698856963,animated_gif,,
3_1518289264332709890,photo,,
3_1518289264332746753,photo,,
3_1518289264345288704,photo,,
7_1518289043615801348,video,,14860.0
3_1518288939018334210,photo,,
7_1518289041669689347,video,,127965.0
3_1518288922496937984,photo,,
16_1518288851894218755,animated_gif,,
3_1518288847750242305,photo,,
3_1518288498716856320,photo,,
3_1518288705684971521,photo,,
7_1518288665331605507,video,,6500.0
