tweetid,author_id,text,created_at,geo,retweets,replies,likes,quote_count,lang,conversation_id,context_annotations,entities,attachments,possibly_sensitive,withheld,reply_settings,source
1515286733079736328,1512000044504793097,I made a new Alt account follow me @IvyCat0wU lol my profile pic will be my spare roblox account too,2022-04-16 11:11:24+00:00,,0,0,0,0,en,1515286733079736328,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]",,,False,,everyone,Twitter Web App
1515286655455969285,1429684645516480517,"@RedBoiRix My roblox got banned

Im crying",2022-04-16 11:11:05+00:00,,0,1,1,0,en,1515130896998969349,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 10, 'username': 'RedBoiRix', 'id': '943992188593213440'}]}",,False,,everyone,Twitter for Android
1515286645691453444,1313782245140787206,"@ftDerpy Plus i spend a shit ton of money in roblox like around $400 so me quitting the game is a waste
(Well buying robux is already a waste)",2022-04-16 11:11:03+00:00,,0,0,0,0,en,1515061842305064964,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 8, 'username': 'ftDerpy', 'id': '4093077509'}]}",,False,,everyone,Twitter for Android
1515286515706122242,1444801634366734337,"@HelloItsVG never gonna give you up never gonna turn around and just hurt you

roblox username : ghostinmybelly",2022-04-16 11:10:32+00:00,,0,0,0,0,en,1515283863030935556,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 11, 'username': 'HelloItsVG', 'id': '888867384404176896'}]}",,False,,everyone,Twitter Web App
1515286512602169346,1490712619208130563,@model8197 With your roblox avatar,2022-04-16 11:10:31+00:00,,0,0,1,0,en,1511085545660637184,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 10, 'username': 'model8197', 'id': '1251677662810042371'}]}",,False,,everyone,Twitter for Android
1515286469077733376,1215711931878780929,Some people buy stuff from 3rd party websites like eBay etc but for roblox it’s against the TOS and you can get banned. So don’t buy from 3rd party websites. https://t.co/UDev3Dh2I7,2022-04-16 11:10:21+00:00,,0,1,0,0,en,1515286469077733376,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974596706635776', 'name': 'Retail'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '783335558466506752', 'name': 'Online'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10032682179', 'name': 'eBay'}}, {'domain': {'id': '165', 'name': 'Technology', 'description': 'for individual and types of technology, e.g., food technology, 3D printing'}, 'entity': {'id': '1407812892909473795', 'name': 'eCommerce'}}]","{'urls': [{'start': 158, 'end': 181, 'url': 'https://t.co/UDev3Dh2I7', 'expanded_url': 'https://twitter.com/ItzAxelPlayz/status/1515286469077733376/photo/1', 'display_url': 'pic.twitter.com/UDev3Dh2I7', 'media_key': '3_1515286458063638529'}, {'start': 158, 'end': 181, 'url': 'https://t.co/UDev3Dh2I7', 'expanded_url': 'https://twitter.com/ItzAxelPlayz/status/1515286469077733376/photo/1', 'display_url': 'pic.twitter.com/UDev3Dh2I7', 'media_key': '3_1515286458097188867'}]}","{'media_keys': ['3_1515286458063638529', '3_1515286458097188867']}",False,,everyone,Twitter for iPad
1515286396319281156,1428122030403203072,@GwuapNo C roblox je ptddrrr,2022-04-16 11:10:04+00:00,,0,0,1,0,fr,1515198244351000577,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 8, 'username': 'GwuapNo', 'id': '1480453350579654664'}]}",,False,,everyone,Twitter for iPhone
1515286372638240776,1288865542997237763,@FallGuysGame @Mediatonic Roblox better,2022-04-16 11:09:58+00:00,,1,3,2,0,en,1515284120905134083,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1292818086488203264', 'name': 'Fall Guys'}}]","{'mentions': [{'start': 0, 'end': 13, 'username': 'FallGuysGame', 'id': '1134552730146500608'}, {'start': 14, 'end': 25, 'username': 'Mediatonic', 'id': '22548838'}]}",,False,,everyone,Twitter for iPad
1515286346717274118,1405716027313246214,@Smoothie_Roblox @SannasLilToes @Rosalovesfan @Moodysangels1 but you didn't join us,2022-04-16 11:09:52+00:00,,0,1,2,0,en,1515285764182982664,[],"{'mentions': [{'start': 17, 'end': 31, 'username': 'SannasLilToes', 'id': '1424042730410455048'}, {'start': 46, 'end': 60, 'username': 'Moodysangels1', 'id': '1468816079027769344'}]}",,False,,everyone,Twitter for Android
1515286331018166272,501378121,"@VugaRBLX ""Papa's got a brand new stash and! Being in a Roblox Sonic Game!"" ""HAH!""",2022-04-16 11:09:48+00:00,,0,0,1,0,en,1515118967831990273,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '130', 'name': 'Multimedia Franchise', 'description': ""Franchises which span multiple forms of media like 'Harry Potter'""}, 'entity': {'id': '993952643209773057', 'name': 'Sonic the Hedgehog', 'description': 'This entity includes all conversation about the franchise, as well as any individual installments in the series, if applicable.\t\t\t\n\nNOTE: Stopped annotating in the Video Game domain (71) on 11/15/19. Moving forward, this entity will annotate to Multimedia Franchise domain (130) only.'}}]","{'annotations': [{'start': 56, 'end': 72, 'probability': 0.408, 'type': 'Product', 'normalized_text': 'Roblox Sonic Game'}], 'mentions': [{'start': 0, 'end': 9, 'username': 'VugaRBLX', 'id': '830554568194826240'}]}",,False,,everyone,Twitter for Android
1515286284255866882,1500109198536884224,@model8197 @RetweeterRobux Roblox,2022-04-16 11:09:37+00:00,,0,0,0,0,en,1503408949063667712,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 10, 'username': 'model8197', 'id': '1251677662810042371'}, {'start': 11, 'end': 26, 'username': 'RetweeterRobux', 'id': '1455372818632228873'}]}",,False,,everyone,Twitter for Android
1515286194661122050,1405716027313246214,@Smoothie_Roblox 😂,2022-04-16 11:09:16+00:00,,0,0,1,0,und,1515285885335396353,[],,,False,,everyone,Twitter for Android
1515286187543609344,1382652250754056193,"@TheKingOwlYT @Brenden060 @jrpbateman @gamefamstudios The quality compared to other Roblox sonic fangames let alone other fangames is not great, I know this is no longer a fangame but that makes it even worse",2022-04-16 11:09:14+00:00,,0,0,0,0,en,1515004553548242950,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'annotations': [{'start': 84, 'end': 95, 'probability': 0.3682, 'type': 'Product', 'normalized_text': 'Roblox sonic'}], 'mentions': [{'start': 0, 'end': 13, 'username': 'TheKingOwlYT', 'id': '1454325230478954497'}, {'start': 14, 'end': 25, 'username': 'Brenden060', 'id': '1298317783986589701'}, {'start': 26, 'end': 37, 'username': 'jrpbateman', 'id': '769269823037505537'}, {'start': 38, 'end': 53, 'username': 'gamefamstudios', 'id': '1162494706066046977'}]}",,False,,mentionedUsers,Twitter for Android
1515286173018644484,1241858701264326664,"I checked this, months after making it public and..
Everything is ""Me when..""
https://t.co/3GxmwU5Ad1",2022-04-16 11:09:10+00:00,,0,4,4,0,en,1515286173018644484,[],"{'urls': [{'start': 78, 'end': 101, 'url': 'https://t.co/3GxmwU5Ad1', 'expanded_url': 'https://www.roblox.com/library/8280196339', 'display_url': 'roblox.com/library/828019…'}]}",,False,,everyone,Twitter Web App
1515286156006502405,1405716027313246214,@Smoothie_Roblox @SannasLilToes @Rosalovesfan @Moodysangels1 we are just shooting each other 😂,2022-04-16 11:09:06+00:00,,0,1,1,0,en,1515285764182982664,[],"{'mentions': [{'start': 17, 'end': 31, 'username': 'SannasLilToes', 'id': '1424042730410455048'}, {'start': 46, 'end': 60, 'username': 'Moodysangels1', 'id': '1468816079027769344'}]}",,False,,everyone,Twitter for Android
1515286131239120899,1156970130368335873,hot people play roblox,2022-04-16 11:09:00+00:00,,0,0,4,0,en,1515286131239120899,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]",,,False,,everyone,Twitter for iPhone
1515286080374943750,865256188795121666,Ders calismak istemiyorum tum gun roblox oynamak istiyorum,2022-04-16 11:08:48+00:00,,0,0,1,0,tr,1515286080374943750,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]",,,False,,everyone,Twitter for iPhone
1515286070446985222,1442505284971216904,@Roblox My Son has an account that he does not know the password for,2022-04-16 11:08:46+00:00,,0,2,0,0,en,1506377957840855044,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 7, 'username': 'Roblox', 'id': '16745055'}]}",,False,,everyone,Twitter Web App
1515286041896304644,850952880043544576,They in the OBlock mod on Roblox right now running trains on Kim K in the hood,2022-04-16 11:08:39+00:00,,3,3,6,2,en,1515286041896304644,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '806570121959383040', 'name': 'Kim Kardashian', 'description': 'Kim Kardashian'}}, {'domain': {'id': '58', 'name': 'Entertainment Personality', 'description': 'An entertainment personality in the world, like Anderson Cooper or Miranda Sings'}, 'entity': {'id': '806570121959383040', 'name': 'Kim Kardashian', 'description': 'Kim Kardashian'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'annotations': [{'start': 26, 'end': 31, 'probability': 0.5106, 'type': 'Product', 'normalized_text': 'Roblox'}, {'start': 61, 'end': 65, 'probability': 0.9507, 'type': 'Person', 'normalized_text': 'Kim K'}]}",,False,,everyone,Twitter for iPhone
1515286006894759938,1313782245140787206,"@ftDerpy Yeh kinda 
The only fun part of roblox for me is playing with friends
But when im alone its boring as shit",2022-04-16 11:08:31+00:00,,0,1,0,0,en,1515061842305064964,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 8, 'username': 'ftDerpy', 'id': '4093077509'}]}",,False,,everyone,Twitter for Android
