media_key,media_type,alt_text,duration_ms
3_1520053562025385986,photo,,
7_1520055363164426240,video,,11982.0
3_1520055231719124993,photo,,
7_1520055113905287179,video,,39023.0
7_1520054619094888448,video,,60000.0
7_1520054630428078080,video,,10131.0
3_1520054454564921345,photo,,
3_1520054454569119744,photo,,
7_1520053776920367111,video,,10016.0
3_1520054129711882245,photo,,
3_1520053530966560770,photo,,
3_1520054022086004737,photo,,
3_1520053937038307328,photo,,
3_1520053926342627329,photo,,
16_1520053737338900485,animated_gif,,
3_1520053604249489409,photo,,
3_1520053498368249856,photo,,
7_1520053245854588929,video,,42339.0
7_1520053223977287680,video,,21833.0
3_1520053054359453696,photo,,
