media_key,media_type,alt_text,duration_ms
3_1534822573606850561,photo,,
3_1534706378128117760,photo,,
3_1534560877558505473,photo,,
3_1534560881157234688,photo,,
3_1534560891445956608,photo,,
3_1534822206902894592,photo,,
3_1534822219972390912,photo,,
16_1534822481000902656,animated_gif,,
7_1534822393683890176,video,,15033.0
3_1534822276515803137,photo,,
3_1534822096005742595,photo,,
3_1534822040523636736,photo,,
3_1534821760998440961,photo,,
3_1534821711753125888,photo,,
7_1534821460577071104,video,,74566.0
3_1534821535235571714,photo,,
3_1534821535235596288,photo,,
3_1534820735570812929,photo,,
3_1534820735587618817,photo,,
3_1534820735579226112,photo,,
3_1534820735595999232,photo,,
3_1534820651667705857,photo,,
3_1534820486537826305,photo,,
3_1534820486537891840,photo,,
3_1534820486550417408,photo,,
3_1534820487867469825,photo,,
3_1534819468689432577,photo,,
7_1534819932684242944,video,,7246.0
3_1534819903039217664,photo,,
3_1534819824681029632,photo,,
3_1534819824706236418,photo,,
3_1534819825071099906,photo,,
3_1534819661111607296,photo,,
