media_key,media_type,alt_text,duration_ms
3_1521686388391157760,photo,,
16_1521686378043809792,animated_gif,,
3_1521686376076365824,photo,,
3_1521686325564432384,photo,,
3_1521686352504717312,photo,,
3_1521686305390080000,photo,,
16_1521686337824632832,animated_gif,,
3_1521686312490704897,photo,,
3_1521686080830906368,photo,,
3_1521686327074656256,photo,,
3_1521686179875557376,photo,,
3_1521686317452738560,photo,,
16_1521686309953171459,animated_gif,,
3_1521686213203267586,photo,,
3_1521686272854704128,photo,,
3_1521685777347919874,photo,,
3_1521686260988919811,photo,,
3_1521686264939892736,photo,,
3_1521686264159686656,photo,,
16_1521686260015902723,animated_gif,,
3_1521686030629281792,photo,,
3_1521686102721318912,photo,,
3_1521686245679665152,photo,,
3_1521686185449771008,photo,,
3_1521686156319989762,photo,,
7_1521686058076938242,video,,2866.0
3_1521686053941297152,photo,,
3_1521686111436820483,photo,,
