tweetid,author_id,text,created_at,geo,retweets,replies,likes,quote_count,lang,conversation_id,context_annotations,entities,attachments,possibly_sensitive,withheld,reply_settings,source
1521835128766402561,1144540211331776512,"ROBLOX徐々に復活してるらしいですねぇ～
僕はまだちゃんとゲームができないのでもう少しですが、皆さんROBLOX楽しんでくださいねぇ★
#RobloxDownAgain #Roblox",2022-05-04 12:52:23+00:00,,0,0,1,0,ja,1521835128766402561,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'annotations': [{'start': 0, 'end': 5, 'probability': 0.3337, 'type': 'Product', 'normalized_text': 'ROBLOX'}], 'hashtags': [{'start': 70, 'end': 86, 'tag': 'RobloxDownAgain'}, {'start': 87, 'end': 94, 'tag': 'Roblox'}]}",,False,,everyone,Twitter Web App
1521835123326529536,2355038131,eldy !uptime !socials !twitter !discord !steam !roblox https://t.co/IIvrcjSaNs,2022-05-04 12:52:22+00:00,,0,0,0,0,en,1521835123326529536,"[{'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '1168499224297656321', 'name': 'Discord'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '1392988484256759811', 'name': 'Steam'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '165', 'name': 'Technology', 'description': 'for individual and types of technology, e.g., food technology, 3D printing'}, 'entity': {'id': '1196446161223028736', 'name': 'Social media'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596752842752', 'name': 'Services'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10045225402', 'name': 'Twitter'}}]","{'urls': [{'start': 55, 'end': 78, 'url': 'https://t.co/IIvrcjSaNs', 'expanded_url': 'https://twitch.tv/exterminatoryxz', 'display_url': 'twitch.tv/exterminatoryxz'}]}",,False,,everyone,Streamlabs Twitter
1521835118867980289,1445082106070196236,@Roblox Fix it mane,2022-05-04 12:52:21+00:00,,0,0,0,0,en,1521728064987688960,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 7, 'username': 'Roblox', 'id': '16745055'}]}",,False,,everyone,Twitter for Android
1521835103357640704,1303308920903983104,@AidanAn27408461 @Roblox @Roblox_RTC u cant lmao,2022-05-04 12:52:17+00:00,,0,0,1,0,en,1521804892004040704,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 16, 'username': 'AidanAn27408461', 'id': '1499174862115405826'}, {'start': 17, 'end': 24, 'username': 'Roblox', 'id': '16745055'}, {'start': 25, 'end': 36, 'username': 'Roblox_RTC', 'id': '1056053249470541824'}]}",,False,,everyone,Twitter Web App
1521835084873342976,1454432026489024516,@Roblox Is it okay to play while the developers are still working on the issue?,2022-05-04 12:52:13+00:00,,0,0,0,0,en,1521728064987688960,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 7, 'username': 'Roblox', 'id': '16745055'}]}",,False,,everyone,Twitter for Android
1521835078653198336,1400798678583975941,"@Roblox These people leaving roblox and hating on the people that work in roblox, It is your fault that you just cant wait patiently and it is because of your addiction to roblox that you can't even wait a day, Go touch some grass :/",2022-05-04 12:52:11+00:00,,0,0,0,0,en,1521728064987688960,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 7, 'username': 'Roblox', 'id': '16745055'}]}",,False,,everyone,Twitter for Android
1521835065990430722,1263680352079446017,@iluvxiaoooo @Roblox Saw one too https://t.co/wT9yUp3qtZ,2022-05-04 12:52:08+00:00,,0,0,0,0,en,1521728064987688960,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 33, 'end': 56, 'url': 'https://t.co/wT9yUp3qtZ', 'expanded_url': 'https://twitter.com/steelixfox/status/1521835065990430722/photo/1', 'display_url': 'pic.twitter.com/wT9yUp3qtZ', 'media_key': '3_1521835060730732546'}], 'mentions': [{'start': 0, 'end': 12, 'username': 'iluvxiaoooo', 'id': '1486301527992324096'}, {'start': 13, 'end': 20, 'username': 'Roblox', 'id': '16745055'}]}",{'media_keys': ['3_1521835060730732546']},False,,everyone,Twitter for iPhone
1521835061544321024,1424896488912523265,@ATH3N4__ @b0kutoswh0re Dw I'm gonna use the account I used to scam roblox kids from 2 yrs ago!,2022-05-04 12:52:07+00:00,,0,1,2,0,en,1521677980912820229,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 9, 'username': 'ATH3N4__', 'id': '1492605076556419086'}, {'start': 10, 'end': 23, 'username': 'b0kutoswh0re', 'id': '1432060322836357120'}]}",,False,,everyone,Twitter for Android
1521835060252614656,1334628144683347973,@TheHeret1cAnthm @AgentGxby @Roblox @Roblox_RTC You have the same skill as them go ahead and do it champ :),2022-05-04 12:52:07+00:00,,0,0,0,0,en,1521728064987688960,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 16, 'username': 'TheHeret1cAnthm', 'id': '1495290181037010945'}, {'start': 17, 'end': 27, 'username': 'AgentGxby', 'id': '1492700424561852416'}, {'start': 28, 'end': 35, 'username': 'Roblox', 'id': '16745055'}, {'start': 36, 'end': 47, 'username': 'Roblox_RTC', 'id': '1056053249470541824'}]}",,False,,everyone,Twitter for iPhone
1521835052665081858,1400904137701724160,@JustEdgarDK @Roblox Muslims after seeing this: GURL WHAT THE FU-,2022-05-04 12:52:05+00:00,,0,0,0,0,en,1521728064987688960,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 12, 'username': 'JustEdgarDK', 'id': '1427600942933811200'}, {'start': 13, 'end': 20, 'username': 'Roblox', 'id': '16745055'}]}",,False,,everyone,Twitter Web App
1521835051746574336,1367158584425996300,"Which #Roblox hat would you pick if you could choose one? 🎩

We would pick the Domino Crown! 👑 https://t.co/tBHUn8X9JE",2022-05-04 12:52:05+00:00,,1,2,3,0,en,1521835051746574336,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 95, 'end': 118, 'url': 'https://t.co/tBHUn8X9JE', 'expanded_url': 'https://twitter.com/MetaverseGL/status/1521835051746574336/photo/1', 'display_url': 'pic.twitter.com/tBHUn8X9JE', 'media_key': '3_1521834765204262912'}], 'annotations': [{'start': 80, 'end': 91, 'probability': 0.3909, 'type': 'Other', 'normalized_text': 'Domino Crown'}], 'hashtags': [{'start': 6, 'end': 13, 'tag': 'Roblox'}]}",{'media_keys': ['3_1521834765204262912']},False,,everyone,Twitter Web App
1521835041885761536,1509245945837506567,@RN_Noticias1 Cada 5 minutos entró a roblox a ver si esta bien,2022-05-04 12:52:02+00:00,,0,1,1,0,es,1521828068381315073,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 13, 'username': 'RN_Noticias1', 'id': '1276153403501142017'}]}",,False,,everyone,Twitter for Android
1521835037473349632,1481592021571837955,Roblox is getting dumber by the mila-second. HELP!,2022-05-04 12:52:01+00:00,,0,1,1,0,en,1521835037473349632,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'annotations': [{'start': 0, 'end': 5, 'probability': 0.269, 'type': 'Organization', 'normalized_text': 'Roblox'}]}",,False,,everyone,Twitter Web App
1521835027599867904,1251572645965029386,"las acciones de roblox después de anunciar que skz colaborará con sus canciones en una isla 

📈📈📈📈📈📈📈📈",2022-05-04 12:51:59+00:00,,0,0,3,0,es,1521835027599867904,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]",,,False,,everyone,Twitter for iPhone
1521835004275396610,1437566305226436608,@PlayAdoptMe Still having lots of problems constantly getting the data Roblox servers are down or stuck at the loading save blue page this is ridiculous and out of control it's a shame seriously makes me want to stop playing Roblox,2022-05-04 12:51:54+00:00,,0,0,0,0,en,1521834234327048193,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1229416301245763584', 'name': 'Adopt Me'}}]","{'mentions': [{'start': 0, 'end': 12, 'username': 'PlayAdoptMe', 'id': '1145825695941222400'}], 'annotations': [{'start': 71, 'end': 76, 'probability': 0.4312, 'type': 'Product', 'normalized_text': 'Roblox'}, {'start': 225, 'end': 230, 'probability': 0.4071, 'type': 'Product', 'normalized_text': 'Roblox'}]}",,False,,everyone,Twitter for Android
1521834971400671232,1520749536809218049,@Roblox bored na si ako kailan p yn matatapos?😐,2022-05-04 12:51:46+00:00,,0,0,0,0,tl,1521728064987688960,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 7, 'username': 'Roblox', 'id': '16745055'}]}",,False,,everyone,Twitter for Android
1521834969106198528,1446054266888675336,@Roblox Please Please bring roblox backk 😩😩,2022-05-04 12:51:45+00:00,,0,0,0,0,en,1521834969106198528,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 7, 'username': 'Roblox', 'id': '16745055'}]}",,False,,everyone,Twitter Web App
1521834958880669696,1488474688120492034,"@haechanahceyah Superstar YG, JYPnation, SMtown, Roblox, among us, BUD",2022-05-04 12:51:43+00:00,,0,1,1,0,in,1521833791379369985,"[{'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974597310615553', 'name': 'Entertainment'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '928725987461705728', 'name': 'Talent Agency', 'description': 'Talent Agency'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '928331495176933376', 'name': 'SM Entertainment', 'description': 'SM Entertainment'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '928331580766003200', 'name': 'JYP Entertainment', 'description': 'JYP Entertainment'}}, {'domain': {'id': '67', 'name': 'Interests and Hobbies', 'description': 'Interests, opinions, and behaviors of individuals, groups, or cultures; like Speciality Cooking or Theme Parks'}, 'entity': {'id': '1288826829634035714', 'name': 'Backstage'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1308398176978698241', 'name': 'Among Us'}}]","{'mentions': [{'start': 0, 'end': 15, 'username': 'haechanahceyah', 'id': '1394913462480822274'}]}",,False,,everyone,Twitter for Android
