media_key,media_type,alt_text,duration_ms
3_1516973155285233665,photo,,
3_1516973154790363137,photo,,
3_1516972900556890112,photo,,
3_1516972788329897986,photo,,
3_1516972655936786432,photo,,
3_1516972788430561281,photo,,
3_1516972355783954437,photo,,
3_1516972306572136448,photo,,
3_1516972274670202880,photo,,
3_1516972145875763203,photo,,
16_1516972022139703298,animated_gif,,
3_1516971832137629696,photo,,
3_1516971697802465289,photo,,
3_1516971697819336704,photo,,
3_1516971697802559492,photo,,
3_1516971697815138304,photo,,
3_1516971179256471553,photo,,
3_1516971179256516609,photo,,
3_1516971168447836169,photo,,
3_1516970931574480896,photo,,
